"year","k","theta","mdd","med","dist90","iteration"
2014,-3.34802923380901,8,13.6895586640546,13.4,25.02,772
2014,-3.34447090675254,8,13.6409333008675,13.35,24.93,773
2014,-3.27753867078575,8,12.7577889511415,12.49,23.32,774
2014,-3.3027410238422,8,13.083412297024,12.81,23.91,775
2014,-2.9014134101583,1.92853597494219,10.426169513362,8.75,21.61,776
2014,-0.487173357405207,0.468969828654243,12.9311868555842,5.77,32.73,777
2014,-2.82085493184647,1.68129943907236,10.300992362477,8.38,21.79,778
2014,-0.860396188714767,0.504766023738402,13.6369902926836,6.45,34.37,779
2014,-2.61406105960439,1.37800819321418,9.60398316887655,7.42,20.97,780
2014,0.402671841429864,0.353505337613232,26.3229533025253,8.96,66.49,781
2014,-3.03917392793476,2.49169868411936,10.9725738957973,9.65,21.96,782
2014,-2.70103638072993,1.56438286168181,9.54744117260523,7.63,20.43,783
2014,-3.32296925682534,8,13.3507614940791,13.07,24.4,784
2014,-3.34066436256865,8,13.5891071873561,13.3,24.83,785
2014,-2.95309099771677,2.05901526832454,10.6899206103599,9.09,21.95,786
2014,1.33083455171115,0.280952498125369,66.9997579495451,17.2,163.85,787
2014,-3.30727424302716,8,13.1428569085946,12.86,24.02,788
2014,-3.32830737231531,8,13.4222199578915,13.14,24.53,789
2014,-2.77587158280795,1.55278219391715,10.339613716827,8.25,22.15,790
2014,-3.32296058768122,8,13.3506457549053,13.07,24.4,791
2014,-2.01651859050746,0.808942181693694,10.7722305454045,6.81,25.66,792
2014,-3.291497222744,8,12.9371289430947,12.66,23.64,793
2014,-3.3173939249965,8,13.2765336831706,12.99,24.26,794
2014,-2.97699147670797,2.04683387273363,10.9734472765944,9.32,22.55,795
2014,-3.31613122256604,8,13.2597799515272,12.98,24.23,796
2014,-2.98508353675958,2.15069101202769,10.8634189824004,9.31,22.17,797
2014,-3.30045118030972,8,13.0534876044996,12.78,23.86,798
2014,-2.60412277491052,1.29973852659057,10.0016261741936,7.59,22.05,799
2014,-2.61480616695768,1.49914719463819,9.01476805319832,7.13,19.42,800
2014,-2.62194918533212,1.22288416905571,10.7948073234519,8.04,24.04,801
2014,-2.29308109113607,0.924279576464164,11.1641129566177,7.49,26.04,802
2014,-2.82521758354044,1.69495253272445,10.2989702594817,8.4,21.76,803
2014,-2.7307244451886,1.68479102455925,9.40210560594406,7.65,19.88,804
2014,-2.56473679150982,1.36134203786332,9.23439579632785,7.11,20.2,805
2014,-3.07815281119944,2.39508556989629,11.5292759316402,10.08,23.19,806
2014,-0.464496129801827,0.441605811999086,16.8660088785688,7.15,42.78,807
2014,-2.97281410966991,2.0356799993761,10.9509051761289,9.29,22.52,808
2014,-3.32504762945959,8,13.3785382065987,13.09,24.45,809
2014,-2.19779976784458,0.90390276306333,10.5295460127341,7,24.65,810
2014,-2.66902574868158,1.55588259632988,9.27965018829615,7.41,19.87,811
2014,-1.27700542206665,0.570450298331149,13.0431270130566,6.74,32.52,812
2014,-2.62065906223864,1.49871819474807,9.06951167289201,7.17,19.54,813
2014,-0.383406396555726,0.456582221445012,13.2124466941537,5.76,33.48,814
2014,-2.86302758666741,1.9599516514223,9.96435431936419,8.39,20.6,815
2014,-2.77535164043983,1.78621270127416,9.52831524027835,7.86,19.97,816
2014,-2.7023159948658,1.64901600257397,9.25273521453943,7.49,19.63,817
2014,-2.52090294798984,1.22841277970962,9.71308383243796,7.24,21.61,818
2014,-2.61210184247752,1.28403591265262,10.195005653337,7.71,22.52,819
2014,-3.08784495194327,2.5320595015856,11.4736595264895,10.12,22.92,820
2014,-2.23664646299369,1.04238521064276,8.84255447923505,6.23,20.22,821
2014,-3.32965652130822,8,13.440340753503,13.15,24.56,822
2014,-2.69679784236549,1.42014986147573,10.1846667447363,7.93,22.13,823
2014,-2.62441067739371,1.3558484045603,9.83559639831618,7.56,21.53,824
2014,-0.979719714395495,0.516936201261106,13.9521164156299,6.72,35.1,825
2014,-2.81831613443416,1.8116594754681,9.87666661393445,8.18,20.66,826
2014,-2.4302638538428,1.132254869953,9.68600519168742,7.03,21.85,827
2014,-2.86121883072549,2.07110151385888,9.72996519188567,8.28,19.96,828
2014,-3.34828952182483,8,13.693122355889,13.4,25.02,829
2014,-3.35155223082794,8,13.7378719923016,13.45,25.11,830
2014,-3.31906521690358,8,13.2987411989309,13.02,24.3,831
2014,-2.66530655385555,1.712321689795,8.72755260937872,7.13,18.41,832
2014,-3.33209944951241,8,13.47321467896,13.19,24.62,833
2014,-2.7924974307219,1.51278794661352,10.6999146288925,8.48,23.01,834
2014,-2.94803803035418,1.94500732365381,10.8837863063092,9.15,22.53,835
2014,-3.29327038769618,8,12.9600889566402,12.68,23.69,836
2014,-1.58531895454302,0.648699723480195,11.8812184849833,6.67,29.2,837
2014,0.356614405097331,0.358700771568132,24.9576211658812,8.63,63.1,838
2014,-2.66348116052087,1.37427693871356,10.1130382524104,7.81,22.09,839
2014,-2.56897928167214,1.38444368805068,9.14578932783767,7.07,19.95,840
2014,-2.73893174495807,1.60736433920111,9.74718856263662,7.85,20.76,841
2014,-3.31799633415641,8,13.2845339981666,13,24.28,842
2014,-2.64059554017817,1.46183439244667,9.41967040810909,7.4,20.37,843
2014,-1.60714868292912,0.652403741410783,11.950199301445,6.73,29.34,844
2014,-2.73622164455457,1.95830865873074,8.78075022174989,7.39,18.16,845
2014,-2.80034069210702,1.579829378981,10.4776625277133,8.4,22.38,846
2014,1.42457358187455,0.28596509487316,51.7070381610055,13.6,126.93,847
2014,-2.90226733099862,1.93331063102624,10.4238824811776,8.75,21.59,848
2014,-1.90042907900728,0.777238920392787,10.4196798871023,6.46,24.97,849
2014,-3.30403135720705,8,13.1003051568056,12.82,23.94,850
2014,-2.74197914652317,1.87210011111413,9.00874706134431,7.51,18.75,851
2014,-2.48308109764979,1.16205595276974,9.91603828842289,7.26,22.27,852
2014,-3.33212802061413,8,13.4735996290461,13.19,24.62,853
2014,-2.70859531131155,1.50830435930299,9.85908104706552,7.81,21.22,854
2014,-2.68164807415659,1.63001493400103,9.12625789048316,7.37,19.4,855
2014,-2.62508832054132,1.38831762279202,9.65173156763195,7.47,21.05,856
2014,-2.91723967895572,1.92759919705417,10.5947301977373,8.89,21.96,857
2014,-2.11879957027106,0.949211550590704,8.9911827104537,6.1,20.88,858
2014,-3.32330855428155,8,13.3552921420685,13.07,24.41,859
2014,-3.33133100569093,8,13.4740125663972,13.18,24.6,860
2014,-2.60575959461725,1.33727566638713,9.76824783554325,7.48,21.43,861
2014,-2.72909866932861,1.78085349862793,9.11151646707566,7.51,19.11,862
2014,-2.18760676247844,0.978292346625768,9.20186364433495,6.32,21.26,863
2014,-2.74312072270812,1.64650963327134,9.64675438306735,7.81,20.47,864
2014,2.96461740596822,0.218557372728181,222.545168827099,38.56,501.79,865
2014,0.139590791658012,0.375775760026347,22.8954768376899,8.32,58.03,866
2014,-2.81660177050038,1.7891088316269,9.92145845938565,8.19,20.79,867
2014,-2.70224063921015,1.58078916742208,9.49492980965104,7.61,20.28,868
2014,0.205609075481713,0.363685054272615,26.4724725985234,9.29,66.99,869
2014,-3.30661152913889,8,13.134149840253,12.85,24,870
2014,-2.82077585420585,1.69651886703584,10.2480348168039,8.36,21.65,871
2014,-2.5800077492554,1.39078874320503,9.21305008773297,7.13,20.09,872
2014,-3.0553587421816,2.34088392311796,11.3430700996987,9.88,22.89,873
2014,-2.63496304495558,1.38938531154162,9.74145827571027,7.54,21.24,874
2014,-2.8713746940478,1.94984288908904,10.0699042659137,8.47,20.84,875
2014,-3.09328020568995,2.79725913977544,11.2864585413114,10.11,22.28,876
2014,-0.990291223521121,0.514513136981348,14.367399797145,6.89,36.16,877
2014,-2.86081763503893,1.706812991377,10.6309466175558,8.68,22.44,878
2014,-3.29418077763741,8,12.9718930636148,12.7,23.71,879
2014,-2.91339484191383,2.00453946942225,10.3824287749918,8.78,21.4,880
2014,-2.88512451461919,1.80156465216885,10.5882833420808,8.75,22.16,881
2014,-2.6949202462603,1.86385423115606,8.61222784655699,7.17,17.94,882
2014,-2.86372250568194,1.87862751331583,10.1587832336476,8.48,21.13,883
2014,-2.9297424632837,2.31622857078319,10.0353427772497,8.72,20.27,884
2014,-0.905842527357346,0.496571567509972,15.2793255497832,7.13,38.55,885
2014,-0.226751824528608,0.390353599152115,26.141526622527,9.87,66.33,886
2014,-2.69782626861648,1.66934186359818,9.14578827255165,7.43,19.37,887
2014,-1.8058995619018,0.738143660240135,10.6342438285018,6.42,25.68,888
2014,-2.7291798982484,1.47212220836432,10.2394830363142,8.06,22.12,889
2014,-2.62434564239934,1.31345569460266,10.1098737872631,7.7,22.25,890
2014,-2.82972379509239,1.57029105405161,10.8321401261558,8.67,23.16,891
2014,-2.82412545479098,1.89761055397411,9.71993717026864,8.13,20.19,892
2014,-2.83982961714443,1.59032071059954,10.8540028158574,8.71,23.16,893
2014,-3.34984438350922,8,13.7144298279702,13.42,25.06,894
2014,-3.33102915120375,8,13.4588020343743,13.17,24.6,895
2014,-2.86935576711443,1.71564918317144,10.6917364198415,8.74,22.55,896
2014,-2.95028111464577,2.01291189219309,10.7545585283603,9.1,22.15,897
2014,-2.92512497269601,1.97469944857332,10.5695452913231,8.91,21.83,898
2014,-1.10046860285091,0.513737218196972,16.1382542584215,7.74,40.62,899
2014,-2.5696695110711,1.32770207545391,9.48108409313938,7.24,20.83,900
2014,-2.9225830056568,1.93054528869535,10.6444209162199,8.93,22.06,901
2014,-3.31357772845798,8,13.2259643738421,12.94,24.17,902
2014,-3.35505473877276,8,13.7860733616785,13.49,25.19,903
2014,-2.75475558270269,1.61265663260227,9.88260927251992,7.96,21.04,904
2014,-1.05017713472067,0.528723343683579,13.7063664721372,6.71,34.42,905
2014,-2.98530169999799,2.07451716813816,11.0085611199651,9.37,22.58,906
2014,-2.18464318003057,0.930033462300046,9.91717121318633,6.67,23.11,907
2014,-0.075207783040894,0.395099844982088,20.9128260105006,7.99,53.08,908
2014,-2.38606638790929,1.06384184603513,9.99812971424528,7.1,22.79,909
2014,-3.09209502388194,2.63611085243156,11.4141280324711,10.13,22.69,910
2014,-2.54321469186965,1.24859269126208,9.7733682610225,7.33,21.69,911
2014,-3.30614282689776,8,13.1279952772271,12.85,23.99,912
2014,2.11875632324422,0.241698644247072,148.15048682349,30.41,347.48,913
2014,-2.70920883902489,1.63823766914748,9.35302888452162,7.56,19.87,914
2014,-2.46882369817147,1.26120117771989,8.98497135009124,6.76,19.91,915
2014,-3.3081562232252,8,13.1544537614835,12.87,24.04,916
2014,-3.34971836350787,8,13.7127016444001,13.42,25.06,917
2014,-2.42061870524781,1.03794138822924,10.6892760336518,7.52,24.46,918
2014,-3.34013534152738,8,13.5819201649378,13.29,24.82,919
2014,-2.55399182439806,1.26127402642266,9.78319473719261,7.36,21.67,920
2014,-3.33034611042331,8,13.4496122625846,13.16,24.58,921
2014,-3.24069084464877,8,12.296258287045,12.03,22.47,922
2014,-3.32395007886706,8,13.3638626391239,13.08,24.42,923
2014,-2.76916609301366,1.73866907960261,9.6031273170789,7.88,20.21,924
2014,-2.83533952787439,1.73465836504004,10.2727566943249,8.42,21.63,925
2014,-2.67635398031074,1.43946213183953,9.87573258365289,7.72,21.41,926
2014,0.901283308056036,0.307020800576303,46.7000191218473,13.47,116.11,927
2014,-2.75172805161164,1.60660995446613,9.87558526224307,7.95,21.04,928
2014,-2.77691950244588,3.27940773280876,8.01617604861525,7.33,15.55,929
2014,-3.01302790581026,2.24274251940375,11.016040647898,9.52,22.35,930
2014,-2.9660115411769,2.28854441705696,10.4438672788808,9.06,21.13,931
2014,-0.222469356594735,0.417068937612858,17.844270967822,7.18,45.31,932
2014,-2.8961904362625,1.76868663059278,10.8064345192627,8.9,22.68,933
2014,-2.51545689609055,1.231025473063,9.6397894083247,7.19,21.44,934
2014,-2.4359548598273,1.0385001128736,10.8466664876823,7.63,24.82,935
2014,-2.92733763356732,2.09163857306704,10.3568488178847,8.83,21.22,936
2014,-3.33038412093181,8,13.4501234989018,13.16,24.58,937
2014,-3.35168166281835,8,13.7396502274956,13.45,25.11,938
2014,-2.80389099415222,1.63631711282782,10.2890783690631,8.32,21.86,939
2014,-2.86703554759063,1.81843852751729,10.3507944210352,8.58,21.64,940
2014,-3.01819583263813,2.3531102521794,10.9127711917651,9.51,22,941
2014,-2.08515422176907,0.846268936984866,10.5726263236589,6.82,25.01,942
2014,-2.80152712352364,1.73343319341487,9.93497508592859,8.14,20.92,943
2014,-2.70410541536012,1.92075222482806,8.5743724120275,7.19,17.78,944
2014,-1.97021780450645,0.786788038878432,10.8876956084629,6.79,26.04,945
2014,-2.81410991534004,1.46305630917243,11.1975996601769,8.8,24.21,946
2014,0.865871171818814,0.325832198498395,29.9997135662166,9.31,75.19,947
2014,-2.71291384532818,1.64034731704684,9.38055002420332,7.59,19.92,948
2014,0.00490555450452161,0.383425065452539,23.1104693434048,8.57,58.61,949
2014,-2.89990838226395,1.77797858697096,10.8175746055506,8.92,22.69,950
2014,-3.06683516762624,2.61101827835715,11.1535704144146,9.89,22.19,951
2014,-2.75901017211039,1.54673562221644,10.1930189113823,8.13,21.85,952
2014,-3.31675839076442,8,13.2680986721804,12.99,24.25,953
2014,-2.71568238045388,1.5320564131978,9.82337447743848,7.81,21.09,954
2014,-2.75532740685178,1.58020756364887,10.0149554241167,8.03,21.39,955
2014,-1.01364430835024,0.50933324121647,15.3199981872542,7.3,38.58,956
2014,-1.31049500602531,0.546635323310114,15.690885160681,7.87,39.29,957
2014,-3.3308918172306,8,13.4569538105328,13.17,24.59,958
2014,-0.644703556842576,0.453287439974986,17.7644114947859,7.7,45.03,959
2014,-2.76495211871863,1.78843690279672,9.42381262782016,7.78,19.75,960
2014,-3.33927098611103,8,13.5701856308221,13.28,24.8,961
2014,-3.3464538866714,8,13.6680098349043,13.38,24.98,962
2014,-0.615848133697056,0.468674976022404,14.7494315012177,6.57,37.33,963
2014,-0.643544537738886,0.478790315136322,13.7676374319524,6.25,34.81,964
2014,-2.59218569542197,1.41929823406096,9.17733739208848,7.15,19.94,965
2014,-2.93066751555074,1.80196438899059,11.080432389895,9.16,23.19,966
2014,-2.64575249661419,1.3528905799994,10.0663270660009,7.73,22.05,967
2014,-3.31350561789643,8,13.2250106765099,12.94,24.17,968
2014,-2.62686097306868,1.47632362526221,9.22451685789927,7.26,19.92,969
2014,-2.83916816493661,1.60205096834376,10.7970063145688,8.68,23.01,970
2014,-0.731779319850865,0.452308546443376,19.584022345844,8.47,49.64,971
2014,-3.33481187260308,8,13.5098093452113,13.22,24.69,972
2014,-2.99087088617152,2.07019911534711,11.0787258356999,9.43,22.73,973
2014,-1.99564408769361,0.786075062277658,11.189343842542,6.97,26.77,974
2014,-3.32820512027437,8,13.4208475786726,13.14,24.53,975
2014,-2.46966573831217,1.16526865342776,9.75417646552012,7.15,21.9,976
2014,-3.31898059191475,8,13.2976158407224,13.01,24.3,977
2014,-2.43879094111468,1.09350891487448,10.1821102147734,7.3,23.1,978
2014,-3.35549761134172,8,13.7921801875803,13.5,25.21,979
2014,-2.65460337131055,1.39648086353683,9.8940769588898,7.67,21.56,980
2014,-3.3231118759437,8,13.3526657036984,13.07,24.4,981
2014,-3.34470771691618,8,13.6441639950285,13.35,24.94,982
2014,-3.31917961759094,8,13.3002626710929,13.02,24.31,983
2014,-2.67620270189883,1.49481320328867,9.60518303604134,7.59,20.7,984
2014,-2.90205645242875,2.09102486073641,10.099392251719,8.61,20.69,985
2014,-1.32887543489604,0.557673643070295,14.8695524003477,7.56,37.16,986
2014,-3.32069662645719,8,13.3204545992907,13.04,24.34,987
2014,-2.67949180044819,1.40199762714414,10.111576550766,7.85,22.02,988
2014,-2.70790791076678,1.46162456824999,10.0766234178722,7.91,21.79,989
2014,-1.24996971840906,0.572207982731688,12.56200453509,6.5,31.31,990
2014,-2.33567840501249,1.02184378685565,10.0289782510743,7.01,23.01,991
2014,1.28394155390733,0.282207626498703,67.3244043554061,17.39,164.81,992
2014,-2.75071411955529,1.9090736586821,9.00768313792283,7.54,18.69,993
2014,-2.26044815735876,0.915075058583734,10.9836887875841,7.34,25.66,994
2014,-2.71534662876528,1.55729097913145,9.71383182998845,7.76,20.8,995
2014,-2.82680444834132,1.73459757763211,10.1856420315946,8.35,21.44,996
2014,-2.9492670426382,2.15592250416229,10.4723617681245,8.98,21.36,997
2014,-1.21095277502726,0.581225045766705,11.4592037366103,6,28.52,998
2014,-2.22951318537308,1.08979286201578,8.29403747557881,5.94,18.83,999
2014,-1.46890180002157,0.626733737343668,11.6886736431799,6.42,28.84,1000
