id_number,id_lon,lon,id_lat,lat
20155,three_lon,124.732405003117,three_lat,10.7797085708515
20155,four_lon,124.735312253056,four_lat,10.7818651133049
20156,one_lon,124.732544918048,one_lat,10.7854639768779
20156,two_lon,124.735450339589,two_lat,10.7876205999465
20156,three_lon,124.735312253056,three_lat,10.7818651133049
20156,four_lon,124.738218857415,four_lat,10.7840225645655
20157,one_lon,124.735450339589,one_lat,10.7876205999465
20157,two_lon,124.738355110837,two_lat,10.7897781268445
20157,three_lon,124.738218857415,three_lat,10.7840225645655
20157,four_lon,124.741124811825,four_lat,10.7861809249005
20158,one_lon,124.738355110837,one_lat,10.7897781268445
20158,two_lon,124.741259227693,two_lat,10.7919365577995
20158,three_lon,124.741124811825,three_lat,10.7861809249005
20158,four_lon,124.744030112007,four_lat,10.7883401944319
20159,one_lon,124.741259227693,one_lat,10.7919365577995
20159,two_lon,124.744162686148,two_lat,10.7940958928961
20159,three_lon,124.744030112007,three_lat,10.7883401944319
20159,four_lon,124.746934753761,four_lat,10.790500373137
20160,one_lon,124.744162686148,one_lat,10.7940958928961
20160,two_lon,124.747065482275,two_lat,10.7962561320759
20160,three_lon,124.746934753761,three_lat,10.790500373137
20160,four_lon,124.749838732981,four_lat,10.7926614608475
20161,one_lon,124.747065482275,one_lat,10.7962561320759
20161,two_lon,124.749967612242,two_lat,10.798417275137
20161,three_lon,124.749838732981,three_lat,10.7926614608475
20161,four_lon,124.752742045646,four_lat,10.79482345725
20162,one_lon,124.749967612242,one_lat,10.798417275137
20162,two_lon,124.752869072303,two_lat,10.8005793217346
20162,three_lon,124.752742045646,three_lat,10.79482345725
20162,four_lon,124.755644687827,four_lat,10.7969863618861
20163,one_lon,124.752869072303,one_lat,10.8005793217346
20163,two_lon,124.755769858808,two_lat,10.8027422713807
20163,three_lon,124.755644687827,three_lat,10.7969863618861
20163,four_lon,124.758546655688,four_lat,10.7991501741519
20164,one_lon,124.755769858808,one_lat,10.8027422713807
20164,two_lon,124.7586699682,two_lat,10.804906123444
20164,three_lon,124.758546655688,three_lat,10.7991501741519
20164,four_lon,124.761447945488,four_lat,10.8013148932989
20165,one_lon,124.7586699682,one_lat,10.804906123444
20165,two_lon,124.761569397015,two_lat,10.8070708771509
20165,three_lon,124.761447945488,three_lat,10.8013148932989
20165,four_lon,124.764348553579,four_lat,10.8034805184337
20441,one_lon,124.700701283347,one_lat,10.7675526556151
20441,two_lon,124.703611803276,two_lat,10.7696995108855
20441,three_lon,124.703455896079,three_lat,10.7639473050836
20441,four_lon,124.706367577478,four_lat,10.7660949336099
20442,one_lon,124.703611803276,one_lat,10.7696995108855
20442,two_lon,124.706521715974,two_lat,10.7718472539599
20442,three_lon,124.706367577478,three_lat,10.7660949336099
20442,four_lon,124.709278653916,four_lat,10.768243455901
20443,one_lon,124.706521715974,one_lat,10.7718472539599
20443,two_lon,124.709431016753,two_lat,10.7739958865588
20443,three_lon,124.709278653916,three_lat,10.768243455901
20443,four_lon,124.712189120528,four_lat,10.7703928735926
20444,one_lon,124.709431016753,one_lat,10.7739958865588
20444,two_lon,124.712339700993,two_lat,10.7761454102668
20444,three_lon,124.712189120528,three_lat,10.7703928735926
20444,four_lon,124.715098972519,four_lat,10.7725431881825
20445,one_lon,124.712339700993,one_lat,10.7761454102668
20445,two_lon,124.715247764149,two_lat,10.7782958265316
20445,three_lon,124.715098972519,three_lat,10.7725431881825
20445,four_lon,124.718008205167,four_lat,10.7746944010295
20446,one_lon,124.715247764149,one_lat,10.7782958265316
20446,two_lon,124.718155201745,two_lat,10.7804471366638
20446,three_lon,124.718008205167,three_lat,10.7746944010295
20446,four_lon,124.720916813818,four_lat,10.7768465133529
20447,one_lon,124.718155201745,one_lat,10.7804471366638
20447,two_lon,124.721062009384,two_lat,10.7825993418357
20447,three_lon,124.720916813818,three_lat,10.7768465133529
20447,four_lon,124.723824793895,four_lat,10.7789995262319
20448,one_lon,124.721062009384,one_lat,10.7825993418357
20448,two_lon,124.723968182742,two_lat,10.784752443081
20448,three_lon,124.723824793895,three_lat,10.7789995262319
20448,four_lon,124.726732140896,four_lat,10.7811534406047
20449,one_lon,124.723968182742,one_lat,10.784752443081
20449,two_lon,124.726873717575,two_lat,10.7869064412942
20449,three_lon,124.726732140896,three_lat,10.7811534406047
20449,four_lon,124.729638850395,four_lat,10.7833082572683
20450,one_lon,124.726873717575,one_lat,10.7869064412942
20450,two_lon,124.729778609717,two_lat,10.7890613372302
20450,three_lon,124.729638850395,three_lat,10.7833082572683
20450,four_lon,124.732544918048,four_lat,10.7854639768779
20451,one_lon,124.729778609717,one_lat,10.7890613372302
20451,two_lon,124.732682855087,two_lat,10.7912171315034
20451,three_lon,124.732544918048,three_lat,10.7854639768779
20451,four_lon,124.735450339589,four_lat,10.7876205999465
20452,one_lon,124.732682855087,one_lat,10.7912171315034
20452,two_lon,124.735586449683,two_lat,10.7933738245881
20452,three_lon,124.735450339589,three_lat,10.7876205999465
20452,four_lon,124.738355110837,four_lat,10.7897781268445
20453,one_lon,124.735586449683,one_lat,10.7933738245881
20453,two_lon,124.738489389591,two_lat,10.7955314168177
20453,three_lon,124.738355110837,three_lat,10.7897781268445
20453,four_lon,124.741259227693,four_lat,10.7919365577995
20454,one_lon,124.738489389591,one_lat,10.7955314168177
20454,two_lon,124.74139167098,two_lat,10.7976899083846
20454,three_lon,124.741259227693,three_lat,10.7919365577995
20454,four_lon,124.744162686148,four_lat,10.7940958928961
20455,one_lon,124.74139167098,one_lat,10.7976899083846
20455,two_lon,124.744293290109,two_lat,10.7998492993399
20455,three_lon,124.744162686148,three_lat,10.7940958928961
20455,four_lon,124.747065482275,four_lat,10.7962561320759
20456,one_lon,124.744293290109,one_lat,10.7998492993399
20456,two_lon,124.747194243326,two_lat,10.8020095895936
20456,three_lon,124.747065482275,three_lat,10.7962561320759
20456,four_lon,124.749967612242,four_lat,10.798417275137
20457,one_lon,124.747194243326,one_lat,10.8020095895936
20457,two_lon,124.75009452707,two_lat,10.8041707789143
20457,three_lon,124.749967612242,three_lat,10.798417275137
20457,four_lon,124.752869072303,four_lat,10.8005793217346
20458,one_lon,124.75009452707,one_lat,10.8041707789143
20458,two_lon,124.752994137872,two_lat,10.8063328669294
20458,three_lon,124.752869072303,three_lat,10.8005793217346
20458,four_lon,124.755769858808,four_lat,10.8027422713807
20459,one_lon,124.752994137872,one_lat,10.8063328669294
20459,two_lon,124.755893072357,two_lat,10.8084958531251
20459,three_lon,124.755769858808,three_lat,10.8027422713807
20459,four_lon,124.7586699682,four_lat,10.804906123444
20460,one_lon,124.755893072357,one_lat,10.8084958531251
20460,two_lon,124.758791327244,two_lat,10.8106597368465
20460,three_lon,124.7586699682,three_lat,10.804906123444
20460,four_lon,124.761569397015,four_lat,10.8070708771509
20461,one_lon,124.758791327244,one_lat,10.8106597368465
20461,two_lon,124.761688899351,two_lat,10.8128245172982
20461,three_lon,124.761569397015,three_lat,10.8070708771509
20461,four_lon,124.76446814189,four_lat,10.809236531585
20738,one_lon,124.700856993969,one_lat,10.7733026099837
20738,two_lon,124.703765750377,two_lat,10.7754495710922
20738,three_lon,124.703611803276,three_lat,10.7696995108855
20738,four_lon,124.706521715974,four_lat,10.7718472539599
20739,one_lon,124.703765750377,one_lat,10.7754495710922
20739,two_lon,124.706673892661,two_lat,10.7775974160653
20739,three_lon,124.706521715974,three_lat,10.7718472539599
20739,four_lon,124.709431016753,four_lat,10.7739958865588
20740,one_lon,124.706673892661,one_lat,10.7775974160653
20740,two_lon,124.709581416376,two_lat,10.7797461465754
20740,three_lon,124.709431016753,three_lat,10.7739958865588
20740,four_lon,124.712339700993,four_lat,10.7761454102668
20741,one_lon,124.709581416376,one_lat,10.7797461465754
20741,two_lon,124.712488317149,two_lat,10.7818957641606
20741,three_lon,124.712339700993,three_lat,10.7761454102668
20741,four_lon,124.715247764149,four_lat,10.7782958265316
20742,one_lon,124.712488317149,one_lat,10.7818957641606
20742,two_lon,124.715394590681,two_lat,10.7840462702235
20742,three_lon,124.715247764149,three_lat,10.7782958265316
20742,four_lon,124.718155201745,four_lat,10.7804471366638
20743,one_lon,124.715394590681,one_lat,10.7840462702235
20743,two_lon,124.71830023275,two_lat,10.7861976660308
20743,three_lon,124.718155201745,three_lat,10.7804471366638
20743,four_lon,124.721062009384,four_lat,10.7825993418357
20744,one_lon,124.71830023275,one_lat,10.7861976660308
20744,two_lon,124.721205239211,two_lat,10.7883499527124
20744,three_lon,124.721062009384,three_lat,10.7825993418357
20744,four_lon,124.723968182742,four_lat,10.784752443081
20745,one_lon,124.721205239211,one_lat,10.7883499527124
20745,two_lon,124.724109605995,two_lat,10.7905031312612
20745,three_lon,124.723968182742,three_lat,10.784752443081
20745,four_lon,124.726873717575,four_lat,10.7869064412942
20746,one_lon,124.724109605995,one_lat,10.7905031312612
20746,two_lon,124.727013329117,two_lat,10.792657202532
20746,three_lon,124.726873717575,three_lat,10.7869064412942
20746,four_lon,124.729778609717,four_lat,10.7890613372302
20747,one_lon,124.727013329117,one_lat,10.792657202532
20747,two_lon,124.729916404672,two_lat,10.7948121672419
20747,three_lon,124.729778609717,three_lat,10.7890613372302
20747,four_lon,124.732682855087,four_lat,10.7912171315034
20748,one_lon,124.729916404672,one_lat,10.7948121672419
20748,two_lon,124.732818828839,two_lat,10.7969680259692
20748,three_lon,124.732682855087,three_lat,10.7912171315034
20748,four_lon,124.735586449683,four_lat,10.7933738245881
20749,one_lon,124.732818828839,one_lat,10.7969680259692
20749,two_lon,124.735720597882,two_lat,10.7991247791534
20749,three_lon,124.735586449683,three_lat,10.7933738245881
20749,four_lon,124.738489389591,four_lat,10.7955314168177
20750,one_lon,124.735720597882,one_lat,10.7991247791534
20750,two_lon,124.738621708151,two_lat,10.8012824270949
20750,three_lon,124.738489389591,three_lat,10.7955314168177
20750,four_lon,124.74139167098,four_lat,10.7976899083846
20751,one_lon,124.738621708151,one_lat,10.8012824270949
20751,two_lon,124.741522156086,two_lat,10.8034409699548
20751,three_lon,124.74139167098,three_lat,10.7976899083846
20751,four_lon,124.744293290109,four_lat,10.7998492993399
20752,one_lon,124.741522156086,one_lat,10.8034409699548
20752,two_lon,124.744421938213,two_lat,10.8056004077546
20752,three_lon,124.744293290109,three_lat,10.7998492993399
20752,four_lon,124.747194243326,four_lat,10.8020095895936
20753,one_lon,124.744421938213,one_lat,10.8056004077546
20753,two_lon,124.747321051153,two_lat,10.8077607403766
20753,three_lon,124.747194243326,three_lat,10.8020095895936
20753,four_lon,124.75009452707,four_lat,10.8041707789143
20754,one_lon,124.747321051153,one_lat,10.8077607403766
20754,two_lon,124.750219491615,two_lat,10.8099219675634
20754,three_lon,124.75009452707,three_lat,10.8041707789143
20754,four_lon,124.752994137872,four_lat,10.8063328669294
20755,one_lon,124.750219491615,one_lat,10.8099219675634
20755,two_lon,124.753117256405,two_lat,10.8120840889182
20755,three_lon,124.752994137872,three_lat,10.8063328669294
20755,four_lon,124.755893072357,four_lat,10.8084958531251
20756,one_lon,124.753117256405,one_lat,10.8120840889182
20756,two_lon,124.756014342423,two_lat,10.8142471039048
20756,three_lon,124.755893072357,three_lat,10.8084958531251
20756,four_lon,124.758791327244,four_lat,10.8106597368465
20757,one_lon,124.756014342423,one_lat,10.8142471039048
20757,two_lon,124.758910746665,two_lat,10.8164110118481
20757,three_lon,124.758791327244,three_lat,10.8106597368465
20757,four_lon,124.761688899351,four_lat,10.8128245172982
21032,one_lon,124.701010760627,one_lat,10.7790504163222
21032,two_lon,124.70391775148,two_lat,10.7811974709964
21032,three_lon,124.703765750377,three_lat,10.7754495710922
21032,four_lon,124.706673892661,four_lat,10.7775974160653
21033,one_lon,124.70391775148,one_lat,10.7811974709964
21033,two_lon,124.706824121618,two_lat,10.7833454058498
21033,three_lon,124.706673892661,three_lat,10.7775974160653
21033,four_lon,124.709581416376,four_lat,10.7797461465754
21034,one_lon,124.706824121618,one_lat,10.7833454058498
21034,two_lon,124.709729866839,two_lat,10.7854942225115
21034,three_lon,124.709581416376,three_lat,10.7797461465754
21034,four_lon,124.712488317149,four_lat,10.7818957641606
21035,one_lon,124.709729866839,one_lat,10.7854942225115
21035,two_lon,124.712634983018,two_lat,10.7876439224777
21035,three_lon,124.712488317149,three_lat,10.7818957641606
21035,four_lon,124.715394590681,four_lat,10.7840462702235
21036,one_lon,124.712634983018,one_lat,10.7876439224777
21036,two_lon,124.715539466106,two_lat,10.78979450711
21036,three_lon,124.715394590681,three_lat,10.7840462702235
21036,four_lon,124.71830023275,four_lat,10.7861976660308
21037,one_lon,124.715539466106,one_lat,10.78979450711
21037,two_lon,124.718443312131,two_lat,10.7919459776358
21037,three_lon,124.71830023275,three_lat,10.7861976660308
21037,four_lon,124.721205239211,four_lat,10.7883499527124
21038,one_lon,124.718443312131,one_lat,10.7919459776358
21038,two_lon,124.721346517202,two_lat,10.7940983351467
21038,three_lon,124.721205239211,three_lat,10.7883499527124
21038,four_lon,124.724109605995,four_lat,10.7905031312612
21039,one_lon,124.721346517202,one_lat,10.7940983351467
21039,two_lon,124.724249077507,two_lat,10.7962515805989
21039,three_lon,124.724109605995,three_lat,10.7905031312612
21039,four_lon,124.727013329117,four_lat,10.792657202532
21040,one_lon,124.724249077507,one_lat,10.7962515805989
21040,two_lon,124.727150989319,two_lat,10.798405714812
21040,three_lon,124.727013329117,three_lat,10.792657202532
21040,four_lon,124.729916404672,four_lat,10.7948121672419
21041,one_lon,124.727150989319,one_lat,10.798405714812
21041,two_lon,124.730052248994,two_lat,10.8005607384692
21041,three_lon,124.729916404672,three_lat,10.7948121672419
21041,four_lon,124.732818828839,four_lat,10.7969680259692
21042,one_lon,124.730052248994,one_lat,10.8005607384692
21042,two_lon,124.732952852972,two_lat,10.8027166521165
21042,three_lon,124.732818828839,three_lat,10.7969680259692
21042,four_lon,124.735720597882,four_lat,10.7991247791534
21043,one_lon,124.732952852972,one_lat,10.8027166521165
21043,two_lon,124.735852797782,two_lat,10.8048734561625
21043,three_lon,124.735720597882,three_lat,10.7991247791534
21043,four_lon,124.738621708151,four_lat,10.8012824270949
21044,one_lon,124.735852797782,one_lat,10.8048734561625
21044,two_lon,124.738752080039,two_lat,10.8070311508785
21044,three_lon,124.738621708151,three_lat,10.8012824270949
21044,four_lon,124.741522156086,four_lat,10.8034409699548
21045,one_lon,124.738752080039,one_lat,10.8070311508785
21045,two_lon,124.741650696449,two_lat,10.8091897363979
21045,three_lon,124.741522156086,three_lat,10.8034409699548
21045,four_lon,124.744421938213,four_lat,10.8056004077546
21046,one_lon,124.741650696449,one_lat,10.8091897363979
21046,two_lon,124.744548643811,two_lat,10.8113492127164
21046,three_lon,124.744421938213,three_lat,10.8056004077546
21046,four_lon,124.747321051153,four_lat,10.8077607403766
21047,one_lon,124.744548643811,one_lat,10.8113492127164
21047,two_lon,124.747445919011,two_lat,10.8135095796917
21047,three_lon,124.747321051153,three_lat,10.8077607403766
21047,four_lon,124.750219491615,four_lat,10.8099219675634
21048,one_lon,124.747445919011,one_lat,10.8135095796917
21048,two_lon,124.750342519034,two_lat,10.8156708370439
21048,three_lon,124.750219491615,three_lat,10.8099219675634
21048,four_lon,124.753117256405,four_lat,10.8120840889182
21049,one_lon,124.750342519034,one_lat,10.8156708370439
21049,two_lon,124.753238440956,two_lat,10.8178329843551
21049,three_lon,124.753117256405,three_lat,10.8120840889182
21049,four_lon,124.756014342423,four_lat,10.8142471039048
21050,one_lon,124.753238440956,one_lat,10.8178329843551
21050,two_lon,124.756133681951,two_lat,10.8199960210701
21050,three_lon,124.756014342423,three_lat,10.8142471039048
21050,four_lon,124.758910746665,four_lat,10.8164110118481
21321,one_lon,124.701162596621,one_lat,10.7847960598968
21321,two_lon,124.704067819857,two_lat,10.7869431964894
21321,three_lon,124.70391775148,three_lat,10.7811974709964
21321,four_lon,124.706824121618,four_lat,10.7833454058498
21322,one_lon,124.704067819857,one_lat,10.7869431964894
21322,two_lon,124.706972416082,two_lat,10.789091209836
21322,three_lon,124.706824121618,three_lat,10.7833454058498
21322,four_lon,124.709729866839,four_lat,10.7854942225115
21323,one_lon,124.706972416082,one_lat,10.789091209836
21323,two_lon,124.709876381343,two_lat,10.7912401015266
21323,three_lon,124.709729866839,three_lat,10.7854942225115
21323,four_lon,124.712634983018,four_lat,10.7876439224777
21324,one_lon,124.709876381343,one_lat,10.7912401015266
21324,two_lon,124.71277971176,two_lat,10.7933898730195
21324,three_lon,124.712634983018,three_lat,10.7876439224777
21324,four_lon,124.715539466106,four_lat,10.78979450711
21325,one_lon,124.71277971176,one_lat,10.7933898730195
21325,two_lon,124.715682403534,two_lat,10.7955405256398
21325,three_lon,124.715539466106,three_lat,10.78979450711
21325,four_lon,124.718443312131,four_lat,10.7919459776358
21326,one_lon,124.715682403534,one_lat,10.7955405256398
21326,two_lon,124.718584452947,two_lat,10.7976920605794
21326,three_lon,124.718443312131,three_lat,10.7919459776358
21326,four_lon,124.721346517202,four_lat,10.7940983351467
21327,one_lon,124.718584452947,one_lat,10.7976920605794
21327,two_lon,124.721485856361,two_lat,10.7998444788959
21327,three_lon,124.721346517202,three_lat,10.7940983351467
21327,four_lon,124.724249077507,four_lat,10.7962515805989
21328,one_lon,124.721485856361,one_lat,10.7998444788959
21328,two_lon,124.724386610222,two_lat,10.8019977815127
21328,three_lon,124.724249077507,three_lat,10.7962515805989
21328,four_lon,124.727150989319,four_lat,10.798405714812
21329,one_lon,124.724386610222,one_lat,10.8019977815127
21329,two_lon,124.727286711059,two_lat,10.804151969218
21329,three_lon,124.727150989319,three_lat,10.798405714812
21329,four_lon,124.730052248994,four_lat,10.8005607384692
21330,one_lon,124.727286711059,one_lat,10.804151969218
21330,two_lon,124.73018615549,two_lat,10.8063070426647
21330,three_lon,124.730052248994,three_lat,10.8005607384692
21330,four_lon,124.732952852972,four_lat,10.8027166521165
21331,one_lon,124.73018615549,one_lat,10.8063070426647
21331,two_lon,124.733084940217,two_lat,10.8084630023705
21331,three_lon,124.732952852972,three_lat,10.8027166521165
21331,four_lon,124.735852797782,four_lat,10.8048734561625
21332,one_lon,124.733084940217,one_lat,10.8084630023705
21332,two_lon,124.735983062031,two_lat,10.8106198487166
21332,three_lon,124.735852797782,three_lat,10.8048734561625
21332,four_lon,124.738752080039,four_lat,10.8070311508785
21333,one_lon,124.735983062031,one_lat,10.8106198487166
21333,two_lon,124.738880517815,two_lat,10.8127775819486
21333,three_lon,124.738752080039,three_lat,10.8070311508785
21333,four_lon,124.741650696449,four_lat,10.8091897363979
21334,one_lon,124.738880517815,one_lat,10.8127775819486
21334,two_lon,124.741777304542,two_lat,10.8149362021758
21334,three_lon,124.741650696449,three_lat,10.8091897363979
21334,four_lon,124.744548643811,four_lat,10.8113492127164
21335,one_lon,124.741777304542,one_lat,10.8149362021758
21335,two_lon,124.744673419275,two_lat,10.8170957093709
21335,three_lon,124.744548643811,three_lat,10.8113492127164
21335,four_lon,124.747445919011,four_lat,10.8135095796917
21336,one_lon,124.744673419275,one_lat,10.8170957093709
21336,two_lon,124.747568859174,two_lat,10.8192561033708
21336,three_lon,124.747445919011,three_lat,10.8135095796917
21336,four_lon,124.750342519034,four_lat,10.8156708370439
21337,one_lon,124.747568859174,one_lat,10.8192561033708
21337,two_lon,124.750463621492,two_lat,10.8214173838757
21337,three_lon,124.750342519034,three_lat,10.8156708370439
21337,four_lon,124.753238440956,four_lat,10.8178329843551
21338,one_lon,124.750463621492,one_lat,10.8214173838757
21338,two_lon,124.753357703578,two_lat,10.8235795504499
21338,three_lon,124.753238440956,three_lat,10.8178329843551
21338,four_lon,124.756133681951,four_lat,10.8199960210701
21601,one_lon,124.70131251442,one_lat,10.7905395265568
21601,two_lon,124.704215967935,two_lat,10.7926867340465
21601,three_lon,124.704067819857,three_lat,10.7869431964894
21601,four_lon,124.706972416082,four_lat,10.789091209836
21602,one_lon,124.704215967935,one_lat,10.7926867340465
21602,two_lon,124.70711878844,two_lat,10.7948348151302
21602,three_lon,124.706972416082,three_lat,10.789091209836
21602,four_lon,124.709876381343,four_lat,10.7912401015266
21603,one_lon,124.70711878844,one_lat,10.7948348151302
21603,two_lon,124.710020972223,two_lat,10.7969837713634
21603,three_lon,124.709876381343,three_lat,10.7912401015266
21603,four_lon,124.71277971176,four_lat,10.7933898730195
21604,one_lon,124.710020972223,one_lat,10.7969837713634
21604,two_lon,124.712922515657,two_lat,10.7991336041703
21604,three_lon,124.71277971176,three_lat,10.7933898730195
21604,four_lon,124.715682403534,four_lat,10.7955405256398
21605,one_lon,124.712922515657,one_lat,10.7991336041703
21605,two_lon,124.715823415193,two_lat,10.8012843148434
21605,three_lon,124.715682403534,three_lat,10.7955405256398
21605,four_lon,124.718584452947,four_lat,10.7976920605794
21606,one_lon,124.715823415193,one_lat,10.8012843148434
21606,two_lon,124.718723667363,two_lat,10.8034359045431
21606,three_lon,124.718584452947,three_lat,10.7976920605794
21606,four_lon,124.721485856361,four_lat,10.7998444788959
21607,one_lon,124.718723667363,one_lat,10.8034359045431
21607,two_lon,124.721623268786,two_lat,10.8055883742966
21607,three_lon,124.721485856361,three_lat,10.7998444788959
21607,four_lon,124.724386610222,four_lat,10.8019977815127
21608,one_lon,124.721623268786,one_lat,10.8055883742966
21608,two_lon,124.724522216164,two_lat,10.8077417249983
21608,three_lon,124.724386610222,three_lat,10.8019977815127
21608,four_lon,124.727286711059,four_lat,10.804151969218
21609,one_lon,124.724522216164,one_lat,10.8077417249983
21609,two_lon,124.727420506286,two_lat,10.8098959574085
21609,three_lon,124.727286711059,three_lat,10.804151969218
21609,four_lon,124.73018615549,four_lat,10.8063070426647
21610,one_lon,124.727420506286,one_lat,10.8098959574085
21610,two_lon,124.730318136028,two_lat,10.8120510721538
21610,three_lon,124.73018615549,three_lat,10.8063070426647
21610,four_lon,124.733084940217,four_lat,10.8084630023705
21611,one_lon,124.730318136028,one_lat,10.8120510721538
21611,two_lon,124.733215102356,two_lat,10.8142070697263
21611,three_lon,124.733084940217,three_lat,10.8084630023705
21611,four_lon,124.735983062031,four_lat,10.8106198487166
21612,one_lon,124.733215102356,one_lat,10.8142070697263
21612,two_lon,124.736111402324,two_lat,10.8163639504837
21612,three_lon,124.735983062031,three_lat,10.8106198487166
21612,four_lon,124.738880517815,four_lat,10.8127775819486
21613,one_lon,124.736111402324,one_lat,10.8163639504837
21613,two_lon,124.73900703308,two_lat,10.8185217146488
21613,three_lon,124.738880517815,three_lat,10.8127775819486
21613,four_lon,124.741777304542,four_lat,10.8149362021758
21614,one_lon,124.73900703308,one_lat,10.8185217146488
21614,two_lon,124.741901991861,two_lat,10.8206803623099
21614,three_lon,124.741777304542,three_lat,10.8149362021758
21614,four_lon,124.744673419275,four_lat,10.8170957093709
21615,one_lon,124.741901991861,one_lat,10.8206803623099
21615,two_lon,124.744796276002,two_lat,10.82283989342
21615,three_lon,124.744673419275,three_lat,10.8170957093709
21615,four_lon,124.747568859174,four_lat,10.8192561033708
21616,one_lon,124.744796276002,one_lat,10.82283989342
21616,two_lon,124.747689882928,two_lat,10.8250003077977
21616,three_lon,124.747568859174,three_lat,10.8192561033708
21616,four_lon,124.750463621492,four_lat,10.8214173838757
21617,one_lon,124.747689882928,one_lat,10.8250003077977
21617,two_lon,124.750582810163,two_lat,10.8271616051264
21617,three_lon,124.750463621492,three_lat,10.8214173838757
21617,four_lon,124.753357703578,four_lat,10.8235795504499
21862,one_lon,124.701460525649,one_lat,10.7962808027217
21862,two_lon,124.704362207291,two_lat,10.7984280707127
21862,three_lon,124.704215967935,three_lat,10.7926867340465
21862,four_lon,124.70711878844,four_lat,10.7948348151302
21863,one_lon,124.704362207291,one_lat,10.7984280707127
21863,two_lon,124.70726325021,two_lat,10.8005762094087
21863,three_lon,124.70711878844,three_lat,10.7948348151302
21863,four_lon,124.710020972223,four_lat,10.7969837713634
21864,one_lon,124.70726325021,one_lat,10.8005762094087
21864,two_lon,124.710163650942,two_lat,10.8027252203341
21864,three_lon,124.710020972223,three_lat,10.7969837713634
21864,four_lon,124.712922515657,four_lat,10.7991336041703
21865,one_lon,124.710163650942,one_lat,10.8027252203341
21865,two_lon,124.713063406108,two_lat,10.804875104883
21865,three_lon,124.712922515657,three_lat,10.7991336041703
21865,four_lon,124.715823415193,four_lat,10.8012843148434
21866,one_lon,124.713063406108,one_lat,10.804875104883
21866,two_lon,124.71596251241,two_lat,10.8070258643191
21866,three_lon,124.715823415193,three_lat,10.8012843148434
21866,four_lon,124.718723667363,four_lat,10.8034359045431
21867,one_lon,124.71596251241,one_lat,10.8070258643191
21867,two_lon,124.718860966635,two_lat,10.8091774997747
21867,three_lon,124.718723667363,three_lat,10.8034359045431
21867,four_lon,124.721623268786,four_lat,10.8055883742966
21868,one_lon,124.718860966635,one_lat,10.8091774997747
21868,two_lon,124.721758765657,two_lat,10.8113300122504
21868,three_lon,124.721623268786,three_lat,10.8055883742966
21868,four_lon,124.724522216164,four_lat,10.8077417249983
21869,one_lon,124.721758765657,one_lat,10.8113300122504
21869,two_lon,124.724655906434,two_lat,10.8134834026147
21869,three_lon,124.724522216164,three_lat,10.8077417249983
21869,four_lon,124.727420506286,four_lat,10.8098959574085
21870,one_lon,124.724655906434,one_lat,10.8134834026147
21870,two_lon,124.727552386014,two_lat,10.8156376716038
21870,three_lon,124.727420506286,three_lat,10.8098959574085
21870,four_lon,124.730318136028,four_lat,10.8120510721538
21871,one_lon,124.727552386014,one_lat,10.8156376716038
21871,two_lon,124.730448201534,two_lat,10.8177928198206
21871,three_lon,124.730318136028,three_lat,10.8120510721538
21871,four_lon,124.733215102356,four_lat,10.8142070697263
21872,one_lon,124.730448201534,one_lat,10.8177928198206
21872,two_lon,124.733343350221,two_lat,10.8199488477355
21872,three_lon,124.733215102356,three_lat,10.8142070697263
21872,four_lon,124.736111402324,four_lat,10.8163639504837
21873,one_lon,124.733343350221,one_lat,10.8199488477355
21873,two_lon,124.736237829394,two_lat,10.8221057556851
21873,three_lon,124.736111402324,three_lat,10.8163639504837
21873,four_lon,124.73900703308,four_lat,10.8185217146488
21874,one_lon,124.736237829394,one_lat,10.8221057556851
21874,two_lon,124.739131636463,two_lat,10.8242635438729
21874,three_lon,124.73900703308,three_lat,10.8185217146488
21874,four_lon,124.741901991861,four_lat,10.8206803623099
21875,one_lon,124.739131636463,one_lat,10.8242635438729
21875,two_lon,124.742024768934,two_lat,10.8264222123686
21875,three_lon,124.741901991861,three_lat,10.8206803623099
21875,four_lon,124.744796276002,four_lat,10.82283989342
21876,one_lon,124.742024768934,one_lat,10.8264222123686
21876,two_lon,124.744917224405,two_lat,10.8285817611085
21876,three_lon,124.744796276002,three_lat,10.82283989342
21876,four_lon,124.747689882928,four_lat,10.8250003077977
21877,one_lon,124.744917224405,one_lat,10.8285817611085
21877,two_lon,124.747809000572,two_lat,10.8307421898953
21877,three_lon,124.747689882928,three_lat,10.8250003077977
21877,four_lon,124.750582810163,four_lat,10.8271616051264
22109,one_lon,124.701606641083,one_lat,10.8020198753669
22109,two_lon,124.704506548637,two_lat,10.8041671940895
22109,three_lon,124.704362207291,three_lat,10.7984280707127
22109,four_lon,124.70726325021,four_lat,10.8005762094087
22110,one_lon,124.704506548637,one_lat,10.8041671940895
22110,two_lon,124.707405812039,two_lat,10.8063153809039
22110,three_lon,124.70726325021,three_lat,10.8005762094087
22110,four_lon,124.710163650942,four_lat,10.8027252203341
22111,one_lon,124.707405812039,one_lat,10.8063153809039
22111,two_lon,124.710304428075,two_lat,10.808464437307
22111,three_lon,124.710163650942,three_lat,10.8027252203341
22111,four_lon,124.713063406108,four_lat,10.804875104883
22112,one_lon,124.710304428075,one_lat,10.808464437307
22112,two_lon,124.713202393615,two_lat,10.8106143646663
22112,three_lon,124.713063406108,three_lat,10.804875104883
