"year","k","theta","mdd","med","dist90","iteration"
2014,-3.30264684184905,8,13.0821801332013,12.8,23.91,785
2014,-0.694974724280682,0.491060345799978,12.9764139570784,6.01,32.76,786
2014,-3.31352375141633,8,13.2252504946786,12.94,24.17,787
2014,-3.33481859272955,8,13.5099001331438,13.22,24.69,788
2014,-2.12282903709404,0.890314094149888,10.0238122264454,6.62,23.52,789
2014,-2.1144692334837,0.868999334010453,10.3722002439568,6.78,24.43,790
2014,-2.80481171537499,1.57988034762943,10.5243964713583,8.43,22.48,791
2014,-3.30333581950774,8,13.0911965687456,12.81,23.92,792
2014,-2.57130502113258,1.32346546415123,9.52329426337213,7.27,20.93,793
2014,-0.623450854732574,0.437504932570705,20.7240135534221,8.71,52.58,794
2014,-2.13525189488655,0.871074770124868,10.5449954591715,6.9,24.83,795
2014,2.7534410682516,0.226503420784896,172.81383728659,31.86,395.6,796
2014,-2.80242731848518,1.55594870970386,10.6036417885469,8.47,22.7,797
2014,-2.48302761436227,1.09620838834433,10.6106120214266,7.61,24.06,798
2014,-2.26084162805999,0.990480610743349,9.72362885046658,6.71,22.42,799
2014,-3.34720085970576,8,13.6782232837914,13.39,25,800
2014,2.84180332392808,0.235884249172975,95.8583502146854,18.91,222.9,801
2014,-3.30081355938999,8,13.0582187725183,12.78,23.86,802
2014,-0.400252834267284,0.413798613643193,22.2538214766448,8.89,56.5,803
2014,-3.32764556549198,8,13.4133399798802,13.13,24.51,804
2014,-2.00798221494523,0.840773886095425,9.90781586078982,6.38,23.46,805
2014,1.91205206209866,0.252257954553938,112.409447792031,24.67,267.32,806
2014,-2.59692129965947,1.35373228688262,9.58153923638701,7.36,20.98,807
2014,-0.889661676294193,0.516466410517248,12.7967751969656,6.16,32.19,808
2014,-2.84209292224017,1.82067310596924,10.0897638199967,8.36,21.09,809
2014,4.269079309399,0.187361465580459,588.005669287563,75.9,1221.83,810
2014,-2.74647411415741,1.58870947794133,9.89291049458797,7.94,21.11,811
2014,-2.15904848048196,0.848504349678887,11.3276550491313,7.32,26.78,812
2014,-2.86172753646919,1.83181984231855,10.2594488973925,8.51,21.42,813
2014,-3.30429587268374,8,13.1037708486139,12.82,23.95,814
2014,-3.340190424652,8,13.5826683201434,13.29,24.82,815
2014,-3.32004576695034,8,13.311787675557,13.03,24.33,816
2014,1.61327974735469,0.265345558404522,88.6707950729242,20.99,213.91,817
2014,-2.51321325985442,1.20568840838147,9.82403531155488,7.28,21.93,818
2014,-1.78664737429024,0.687864289528175,12.3994007968041,7.2,30.24,819
2014,1.65744760640933,0.274141320239823,61.210083602177,15.18,148.86,820
2014,-2.96974598805775,2.64420599094192,10.0927553890971,8.96,20.05,821
2014,-0.625363669684701,0.472421494663227,14.3586949448645,6.44,36.33,822
2014,-3.2760067661005,8,12.738271084054,12.47,23.28,823
2014,-2.51898767299947,1.20152762286142,9.91650890257543,7.34,22.15,824
2014,-3.34753745978273,8,13.6828281497558,13.39,25.01,825
2014,-0.348925435098911,0.43553775839103,16.1144487761779,6.74,40.89,826
2014,-2.67289646505025,1.33319972816273,10.4742553853584,8.01,22.99,827
2014,-2.49036205881024,1.20905149507161,9.57446829104958,7.1,21.36,828
2014,-2.47440062156201,1.21908610020965,9.3434150697834,6.95,20.82,829
2014,-2.82827884293596,1.76534746245762,10.1067762427538,8.32,21.22,830
2014,-1.35767971827554,0.584280983408711,13.0405705172366,6.85,32.44,831
2014,-0.904494372895041,0.496434901537104,15.2764843909405,7.13,38.54,832
2014,-2.41451744340475,1.09911283600471,9.87615736230674,7.09,22.39,833
2014,-1.30453330500765,0.607043843355109,10.9329680662071,5.89,27.08,834
2014,-3.33251675597005,8,13.4788383117553,13.19,24.63,835
2014,-1.04306067397926,0.504470511454244,16.4095721231192,7.76,41.35,836
2014,-0.786904165193335,0.497121730197882,13.5027280944298,6.31,34.06,837
2014,-3.31882531766627,8,13.2955512237103,13.01,24.3,838
2014,-2.91123947509847,1.92079497338871,10.547639527333,8.84,21.87,839
2014,-2.76962656097459,1.5638969779494,10.2273493214393,8.18,21.88,840
2014,-2.65320709250556,1.47865627556368,9.45997996988216,7.45,20.42,841
2014,-3.31879633691382,8,13.2951659142149,13.01,24.3,842
2014,-2.91495188786804,1.76684382315465,11.017017678199,9.07,23.13,843
2014,-3.32548014979254,8,13.384325947966,13.1,24.46,844
2014,-3.31422574651533,8,13.2345378151593,12.95,24.19,845
2014,-2.66370395995541,1.37592912838307,10.1052986332351,7.8,22.07,846
2014,-3.33035624864139,8,13.4497486183779,13.16,24.58,847
2014,6.59870908004389,0.15,3909.78597200949,301.9,6824.08,848
2014,-1.51605058330488,0.645521948542017,11.2417878335046,6.29,27.64,849
2014,-3.31507676048101,8,13.2458053854251,12.96,24.21,850
2014,-3.23675487843211,8,12.2479557507783,11.99,22.38,851
2014,-3.33754702409239,8,13.5468113002443,13.26,24.76,852
2014,-2.97577728870086,2.30479990348898,10.5237126465929,9.14,21.28,853
2014,-0.58903111914194,0.444619336475998,18.4662447126225,7.87,46.83,854
2014,0.779526175697954,0.317081776147695,40.5055510574841,12.16,101.18,855
2014,-3.3063719819113,8,13.1310039678787,12.85,24,856
2014,-2.79640977615259,1.58438406724372,10.4174394091201,8.35,22.24,857
2014,-2.67217781683988,1.36426287791344,10.2634037269408,7.9,22.45,858
2014,0.749891738381892,0.333684918799559,28.1229362748101,8.97,70.67,859
2014,0.00893578139721902,0.389084276638248,21.059469029215,7.93,53.43,860
2014,2.79859550864866,0.225463179081405,175.149094125359,32.04,400.19,861
2014,2.71600474047704,0.228977534361755,156.465669795377,29.38,359.74,862
2014,-2.88382610436608,1.94969015270186,10.1964126750622,8.57,21.1,863
2014,1.89465519584853,0.251571210751886,117.859624114391,25.76,280.05,864
2014,-0.204381420353095,0.390576925413272,25.4760167473792,9.63,64.65,865
2014,-0.38437516804006,0.411670039017302,22.535741229776,8.96,57.22,866
2014,-3.31622080739669,8,13.2609678798786,12.98,24.24,867
2014,0.198786219611255,0.364333070251454,26.3423981684962,9.27,66.66,868
2014,0.900869988854837,0.31165109589219,41.2685612118566,12.13,102.83,869
2014,-3.3424842287966,8,13.6138600612053,13.32,24.88,870
2014,-3.3204759604633,8,13.3175155522222,13.03,24.34,871
2014,0.839295942947192,0.311154266557294,44.4682473080909,13.05,110.78,872
2014,-3.32065811294121,8,13.3199415916283,13.04,24.34,873
2014,-3.32079140886249,8,13.3217172038531,13.04,24.35,874
2014,0.554994300873331,0.333200401200188,34.547322057214,11,86.8,875
2014,-2.42306725101114,1.16205399024238,9.33846128838202,6.84,20.97,876
2014,-2.74547954003917,1.71801382912598,9.43893457457556,7.72,19.9,877
2014,-2.94130731228965,2.02071301812662,10.6420949378745,9.01,21.91,878
2014,-2.5580646295156,1.19119243309654,10.4057148290786,7.68,23.27,879
2014,0.0709550343732195,0.380455473345787,22.6956069669151,8.35,57.55,880
2014,-3.28079852779606,8,12.7994563189617,12.53,23.39,881
2014,-3.31007483986806,8,13.1797163422633,12.9,24.09,882
2014,-0.57497866220138,0.443213846393934,18.4973660620154,7.86,46.92,883
2014,1.85414997633787,0.255956990229061,101.69599326213,22.82,242.9,884
2014,-3.31083098225394,8,13.1896858531382,12.91,24.1,885
2014,1.21383212992151,0.309875784542516,31.6323652096915,9.23,78.76,886
2014,-3.30526062196123,8,13.1164188021462,12.84,23.97,887
2014,-3.33089162240374,8,13.456951188757,13.17,24.59,888
2014,1.94535417232223,0.260766623917397,76.1845722095925,17.58,182.93,889
2014,1.72079385452945,0.261286487567293,93.3982430760648,21.61,224.38,890
2014,3.44612624057465,0.196457433383285,631.880822778189,89.73,1350.48,891
2014,-3.31279854519757,8,13.2156629376684,12.93,24.15,892
2014,-3.28095350485172,8,12.8014400947318,12.53,23.4,893
2014,5.73753470555167,0.153068818901053,5971.66329558213,485.55,10623.71,894
2014,-3.33110491612304,8,13.4598217780536,13.17,24.6,895
2014,-2.83351476021962,1.67524962165545,10.4536867488783,8.5,22.13,896
2014,-3.33396018321063,8,13.4983080823526,13.21,24.67,897
2014,-3.3248898357123,8,13.3764273234682,13.09,24.45,898
2014,0.926840728854134,0.309744864563862,42.2949138125401,12.34,105.3,899
2014,2.5248491531101,0.236398392446645,128.215786305762,25.39,298.37,900
2014,-3.29080478778098,8,12.9281739234387,12.65,23.63,901
2014,1.57597047496303,0.266660125922915,87.5165178282423,20.87,211.4,902
2014,-0.224282275176772,0.393169055477638,24.9860831157732,9.5,63.41,903
2014,-3.31995531212975,8,13.3105836146479,13.03,24.33,904
2014,-3.32165841035851,8,13.3332721609606,13.05,24.37,905
2014,-1.66800194862488,0.691305365169643,10.8715346016089,6.33,26.49,906
2014,-3.29226503530659,8,12.947066047646,12.67,23.66,907
2014,-2.54369192640055,1.50041190337084,8.39097819130142,6.64,18.07,908
2014,-3.30767444575636,8,13.1481177684358,12.87,24.03,909
2014,0.0642810895955525,0.382684215509849,22.038363154658,8.16,55.89,910
2014,3.92436315382036,0.183208914021788,1203.85567145758,148.29,2465.93,911
2014,0.305901795375347,0.361812103364472,24.7804454724487,8.65,62.68,912
2014,-3.32200608238641,8,13.3379085726612,13.05,24.38,913
2014,0.903341136665547,0.310487215087888,42.4530050633584,12.42,105.73,914
2014,-2.5425724670888,1.29748303626213,9.41947226189272,7.15,20.77,915
2014,-2.7677147114214,1.55737007720797,10.2357408961852,8.17,21.91,916
2014,4.09446872164502,0.179301002640589,1467.68899934251,172.66,2963.33,917
2014,-0.229094734380435,0.411574545099208,19.3193580184117,7.68,49.05,918
2014,-2.85017303379225,1.66677121589902,10.6603245217384,8.66,22.58,919
2014,-3.2704554305965,8,12.6677525845364,12.4,23.15,920
2014,-2.76051361227741,1.55178687779866,10.1863397335259,8.13,21.82,921
2014,-2.82547200246885,1.81310489954469,9.94369611088092,8.23,20.8,922
2014,-2.64295551194733,1.40527143232077,9.73079301899659,7.56,21.18,923
2014,3.40447457856382,0.21057534870211,238.180499245775,38.59,527.88,924
2014,0.445620318392112,0.351046006241816,26.4628964469086,8.94,66.8,925
2014,-3.30530444304899,8,13.1169935904796,12.84,23.97,926
2014,-1.97498940856927,0.788044844657379,10.9032674179327,6.8,26.08,927
2014,0.643040403175122,0.342965945306685,25.6035263577132,8.43,64.51,928
2014,-2.84429075625431,1.77322431093185,10.2463795605069,8.44,21.5,929
2014,-1.61746617799525,0.716864703135902,9.44055170489054,5.61,22.89,930
2014,-2.74028674396467,1.50979943848994,10.1695277399258,8.06,21.88,931
2014,-3.25947418303065,8,12.5294058573399,12.26,22.9,932
2014,0.546237356487226,0.333385450825587,34.7069421426206,11.06,87.21,933
2014,-0.121972292986622,0.39672965592742,21.3919077654391,8.21,54.3,934
2014,-2.88178572771605,1.68428208042103,10.93715738229,8.9,23.13,935
2014,-3.33596191229195,8,13.5253550995405,13.24,24.72,936
2014,-0.446187809160475,0.41497843148321,22.9386524794172,9.19,58.24,937
2014,0.371547174641315,0.365914598535022,21.5409593701128,7.61,54.53,938
2014,0.636607402415932,0.326171606253712,37.4284410632167,11.63,93.82,939
2014,-3.31742089719831,8,13.276891785346,12.99,24.26,940
2014,-3.32668717187672,8,13.4004908787177,13.12,24.49,941
2014,-3.29790643948828,8,13.0203120911783,12.74,23.8,942
2014,-3.28830848711435,8,12.8959415618378,12.62,23.57,943
2014,0.0595205585341465,0.370203682678722,27.2830818651257,9.76,69.1,944
2014,-3.31467700363732,8,13.2405113423047,12.96,24.2,945
2014,5.01221719233324,0.165906738019564,2416.40190519563,238.87,4606.85,946
2014,-3.29369077134371,8,12.9655383114359,12.69,23.7,947
2014,-2.69225129794838,1.74758531643957,8.86811361887258,7.28,18.65,948
2014,-3.34451622516182,8,13.6415515002733,13.35,24.93,949
2014,-3.26754163460267,8,12.6308950615232,12.36,23.08,950
2014,-0.808911339707021,0.480773115579767,15.9481125375746,7.26,40.31,951
2014,-3.33747718303311,8,13.5458652096323,13.26,24.76,952
2014,0.594113506502505,0.330806217597429,35.0708502897592,11.08,88.05,953
2014,1.18002735290476,0.291907002828665,54.7531730689061,14.8,134.95,954
2014,-1.56949957514365,0.660865828408133,11.1039831601936,6.3,27.22,955
2014,-3.32794958509416,8,13.4174185181103,13.13,24.52,956
2014,1.89102860201124,0.264033687054081,70.6743857713691,16.61,170.27,957
2014,1.20406900696791,0.301359686884462,40.400162018221,11.38,100.14,958
2014,-2.19491964243876,0.938112471839262,9.88261037548209,6.68,22.99,959
2014,0.603679522241012,0.330346055537524,35.1042295537408,11.07,88.12,960
2014,-3.04390562358212,2.57200118658666,10.9390495497346,9.67,21.81,961
2014,-1.83880744895417,0.734461515985297,11.1186469788025,6.69,26.87,962
2014,-3.35811689866024,8,13.8283532233699,13.53,25.27,963
2014,0.874210671878595,0.31113273740831,42.9668748366899,12.6,107.04,964
2014,0.725814578983559,0.333254171894904,29.0873713114292,9.27,73.09,965
2014,2.51994742806497,0.235927291257964,131.964940610403,26.05,306.88,966
2014,-3.31945684164567,8,13.303950334972,13.02,24.31,967
2014,3.52429872337428,0.200843422814297,418.460586479635,62.03,905.3,968
2014,-1.6000368267186,0.653218282865207,11.8240958738042,6.66,29.03,969
2014,5.02297403907503,0.166002922032678,2364.11754325491,234.01,4509.25,970
2014,-2.50581587104596,1.18657342502394,9.91682716758253,7.31,22.19,971
2014,-3.32560021805108,8,13.3859330771549,13.1,24.46,972
2014,-3.32640345805601,8,13.396689513527,13.11,24.48,973
2014,6.20823640654761,0.15,5777.40822083556,446.11,10083.8,974
2014,-3.31069441091564,8,13.1878846430882,12.91,24.1,975
2014,-0.988802416486031,0.510833395859217,14.7668200957581,7.05,37.18,976
2014,-2.73872426192608,1.49414727232693,10.2281087401701,8.08,22.04,977
2014,-3.37926054455264,8,14.1238479367084,13.82,25.81,978
2014,-3.30999901259919,8,13.1787169982574,12.9,24.08,979
2014,-1.19670070255017,0.555396101579242,13.2200478323296,6.71,33.05,980
2014,-0.853336967285563,0.487199654640202,15.7298681975573,7.24,39.73,981
2014,1.83635759386617,0.254797472215082,108.716606182989,24.23,259.32,982
2014,1.7632465014108,0.257878606652035,102.810613086113,23.33,246.09,983
2014,-0.0518716584459428,0.3926977526507,21.1790097232323,8.04,53.75,984
2014,-3.32603653235923,8,13.3917748256107,13.11,24.47,985
2014,1.57462799300611,0.267700180643826,84.2425238983799,20.2,203.69,986
2014,-2.71495329883347,2.23134013868787,8.19000656370059,7.07,16.63,987
2014,-2.8076487743972,1.59723678877073,10.481660629433,8.42,22.35,988
2014,-1.0297863374155,0.502042011763712,16.519883828436,7.78,41.65,989
2014,3.69250245817907,0.202623291685036,310.337403735262,46.79,674.55,990
2014,2.43426600098809,0.246752387987232,85.2492678832108,18.08,201.33,991
2014,-0.171521597188251,0.417976884857425,16.7588855461119,6.76,42.55,992
2014,-0.189529034544049,0.387465955037402,26.3354966471206,9.87,66.81,993
2014,-3.35259404023026,8,13.7521916944188,13.46,25.13,994
2014,-3.32421865415851,8,13.3674523244563,13.08,24.43,995
2014,-2.92908813199632,2.09724413221841,10.3647727178813,8.84,21.22,996
2014,-0.86722131543606,0.488808805300549,15.7236565147644,7.25,39.71,997
2014,-0.104489265816204,0.401634465484509,19.5776478767208,7.6,49.7,998
2014,-1.29517960897213,0.610423514723429,10.6453688847193,5.75,26.35,999
2014,-2.67842630047439,1.34496865281718,10.4527962677972,8.02,22.91,1000
